Ticker,Date,Open,High,Low,Close,Volume,Adj_Close,Change,Gain,Loss,AvgGain,AvgLoss,RS,RSI,EMA12,EMA26,MACD,Signal,Histogram
WOR,3/3/2016,33.240002,33.950001,33.09,33.91,513400,33.274282,0.66,0.66,0,0.4184739275106758461790863694,0.1486719942047000942500905238,2.8147461783185408691511795116,73.785936121160785311874027266,31.323094462304751537953633148,30.257316318222462976541918879,1.065778144082288561411714269,0.6787518250676478629717914802,0.3870263190146406984399227888
WOR,3/4/2016,33.869999,34.02,32.580002,32.68,477400,32.067341,-1.23,0,1.23,0.3885829326884847143091516287,0.225909708904364373232226915,1.7200807108869575463265392579,63.236385008813861904368283334,31.531849160411712839806920356,30.436774368724502756057332295,1.095074791687210083749588061,0.7620164183915603071273507964,0.3330583732956497766222372646
WOR,3/7/2016,32.700001,33.77,32.459999,33.77,435800,33.136907,1.09,1.09,0,0.4386841517821643775727836552,0.2097733011254812037156392782,2.0912296723583253382631331688,67.65041404260682068493525176,31.876180058809910864452009532,30.683679971041206255608641014,1.192500087768704608843368518,0.8481131522669891674705543407,0.3443869355017154413728141773
WOR,3/8/2016,33.419998,33.759998,32.41,32.57,493300,31.959403,-1.20,0,1.20,0.4073495695120097791747276798,0.2805037796165182605930936155,1.4522070614125223876276957348,59.220409412573049464685997371,31.982921588223770731459392681,30.823407380593709495933926865,1.159514207630061235525465816,0.9103933633396035810815366358,0.2491208442904576544439291802
WOR,3/9/2016,32.709999,33.189999,32.209999,33.040001,394000,32.420593,0.470001,0.470001,0,0.4118246716897233663765328455,0.2604677953581955276935869287,1.5810963160469866806976891589,61.256773186537846202358569885,32.145549190035498311234870730,30.987599500549731014753635986,1.157949689485767296481234744,0.9599046285688363241614762574,0.1980450609169309723197584866
WOR,3/10/2016,33.110001,33.27,32.360001,33.259998,329600,32.636466,0.219997,0.219997,0,0.398122695140457411635351928,0.2418629528326101328583307195,1.6460672892553015198240986786,62.208066134197367402258543629,32.317002853106960109506429079,31.155925315323825013660774061,1.161077537783135095845655018,1.0001392104116960784983120095,0.1609383273714390173473430085
WOR,3/11/2016,33.52,34.509998,33.099998,34.049999,338800,33.603619,0.790001,0.790001,0,0.4261140026304247393756839331,0.2245870276302808376541642395,1.897322419404833991471732005,65.4853738989318516189101568,32.583617644936658554197747682,31.370301143818356494130346353,1.213316501118302060067401329,1.0427746685530172748121298734,0.1705418325652847852552714556
WOR,3/14/2016,33.759998,34.98,32.919998,34.360001,483200,33.909556,0.310002,0.310002,0,0.417820288156822972277420795,0.2085450970852607778217239367,2.003500892595921005077258577,66.705520132684175645670291627,32.856907391869480315090401885,31.591760392424404161231802179,1.265146999445076153858599706,1.0872491347314290506214238399,0.1778978647136471032371758661
WOR,3/15/2016,33.869999,33.900002,33.040001,33.450001,333700,33.011486,-0.910000,0,0.910000,0.3879759818599070456861764525,0.2586490187220278651201722269,1.500009486898026414317140332,60.000151789792416916230292725,32.948152562351098728153416980,31.729407844837411260399816832,1.218744717513687467753600148,1.1135482512878807340478591015,0.1051964662258067337057410465
WOR,3/16/2016,33.389999,34.73,33.029999,34.43,416000,33.978638,0.979999,0.979999,0,0.430263340298485113851449563,0.240174088813311589040159925,1.7914644432477924962689649078,64.176509487022970523031004034,33.176129091220160462283660522,31.929451708182788204073904474,1.246677383037372258209756048,1.1401740776377790388802384908,0.1065033053995932193295175572
WOR,3/17/2016,34.470001,36.119999,33.860001,35.990002,519300,35.518188,1.560002,1.560002,0,0.5109589588485933200049174514,0.2230187967552179041087199304,2.2911026616712233069344815515,69.615046906734912301269746568,33.609032615647828083470789672,32.230233211280359448216578217,1.378799404367468635254211455,1.1878991429837169581550330836,0.1909002613837516770991783714
WOR,3/18/2016,36.299999,36.950001,35.799999,36.439999,917000,35.962286,0.449997,0.449997,0,0.5066045332165509400045662049,0.2070888827012737681009542211,2.4463144839471138961821830537,70.983495422197062073592281355,34.044565905548162224475283568,32.542067714148480970570905757,1.502498191399681253904377811,1.2508189526669098173049020291,0.2516792387327714365994757819
WOR,3/21/2016,36.740002,36.75,35.869999,36.400002,373900,35.922813,-0.039997,0,0.039997,0.4704184951296544442899543331,0.1951537482226113560937432053,2.4105019730036101136677995622,70.678803064309458135538155006,34.406940689309983420709855327,32.827840624211556454232320146,1.579100065098426966477535181,1.3164751751532132471394286595,0.2626248899452137193381065215
WOR,3/22/2016,36.150002,36.560001,35.50,36.169998,331800,35.695825,-0.230004,0,0.230004,0.4368171740489648411263861664,0.1976430519209962592299044049,2.2101316985510500662906398967,68.848630090430004673818460544,34.678180275569985971369877584,33.075407837232922642807703839,1.602772438337063328562173745,1.3737346277899832634239776766,0.2290378105470800651381960684
WOR,3/23/2016,35.130001,37.209999,35.00,35.240002,581900,34.778021,-0.929996,0,0.929996,0.4056159473311816381887871545,0.2499539767837822407134826617,1.6227625283275717430089073357,61.872262959404904720132181815,34.764614387020757360389896417,33.235748145586039484081207258,1.528866241434717876308689159,1.4047609505189301860009199731,0.1241052909157876903077691859
WOR,3/24/2016,35.450001,36.189999,35.43,35.709999,531200,35.241857,0.469997,0.469997,0,0.4102145939503829497467309292,0.2321001212992263663768053287,1.7674036172584726374755150525,63.865046870515778703787067885,34.910058173632948535714527737,33.419025986653740263038154869,1.491032186979208272676372868,1.4220151978109858033360105521,0.0690169891682224693403623159
WOR,3/28/2016,36.029999,36.029999,35.34,35.59,380000,35.123431,-0.119999,0,0.119999,0.3809135515253555961933930057,0.2240928983492816259213192338,1.6998019764626632572275538015,62.960246391469762022067887999,35.014664608458648760989215777,33.579838876531240984294587842,1.434825731927407776694627935,1.4245773046342701980077340287,0.0102484272931375786868939063
WOR,3/29/2016,35.459999,36.169998,35.02,36.080002,719500,35.607009,0.490002,0.490002,0,0.3887055835592587678938649339,0.2080862627529043669269392885,1.8680021372714735070464028574,65.132522496954330686265231892,35.178562668695779720837028734,33.765036144936334244717210965,1.413526523759445476119817769,1.4223671484593052536301507768,-0.0088406246998597775103330078
WOR,3/30/2016,36.189999,36.68,35.560001,36.139999,446800,35.66622,0.059997,0.059997,0,0.3652263990193117130443031529,0.1932229582705540550035864822,1.8901811787185016101997244944,65.400092998896448038889561543,35.326475950434890533015947390,33.940959319385494671034454597,1.385516631049395861981492793,1.4149970449773233753004191800,-0.0294804139279275133189263870
WOR,3/31/2016,36.259998,36.66,35.57,35.639999,430200,35.172775,-0.500000,0,0.500000,0.3391387990893608763982814991,0.2151356041083716225033303049,1.5763955041050496593370104346,61.186083487311266751532537791,35.374710265752599681782724715,34.066814110542124695402272775,1.307896155210474986380451940,1.3935768670239536975164257320,-0.0856807118134787111359737920
WOR,4/1/2016,35.32,36.490002,34.779999,36.41,454000,35.932681,0.770001,0.770001,0,0.3699146705829779566555471063,0.1997687752434879351816638546,1.8517141636980448941035387482,64.933371909082909265016824108,35.533985609482968961508459374,34.240383435687152495742845162,1.293602173795816465765614212,1.3735819283783262511662634280,-0.0799797545825097854006492160
WOR,4/4/2016,36.360001,36.82,35.799999,35.860001,398100,35.389892,-0.549999,0,0.549999,0.3434921941127652454658651701,0.224785219868953082668687865,1.5280906561072690426510469735,60.444456468195215419600250551,35.584141823408666044353311778,34.360355107117733792354486261,1.223786716290932251998825517,1.3436228859608474513327758458,-0.1198361696699151993339503288
WOR,4/5/2016,35.52,36.439999,35.459999,35.939999,342400,35.468841,0.079998,0.079998,0,0.3246711802475677279325890865,0.2087291327354564339066387318,1.5554665321158421679324841865,60.868202051073902426478554736,35.638889081345794345222033043,34.477365765849753511439339131,1.161523315496040833782693912,1.3072029718678861278227594590,-0.1456796563718452940400655470
WOR,4/6/2016,35.880001,35.91,35.299999,35.380001,410600,34.916185,-0.559998,0,0.559998,0.3014803816584557473659755803,0.2338197661114952600561645367,1.2893708118529937002400303986,56.319876412217815354196091369,35.599060145754133676726335652,34.544227635046068066147536232,1.054832510708065610578799420,1.2567288796359220243739674512,-0.2018963689278564137951680312
WOR,4/7/2016,35.150002,35.50,34.52,34.790001,351200,34.333919,-0.590000,0,0.590000,0.2799460686828517654112630388,0.2592612113892455986235813555,1.079783848817055223869928269,51.918080305855699510074752922,35.474589507945805418768437859,34.562433069487100061247718733,0.912156438458705357520719126,1.1878143914004786910033177862,-0.2756579529417733334825986602
WOR,4/8/2016,35.220001,36.130001,35.080002,35.880001,385300,35.40963,1.090000,1.090000,0,0.3378070637769337821676013932,0.2407425534328709130076112587,1.4031880071053932389366964456,58.388607256554755042891091342,35.536960506723373815880985881,34.660030693969537093747887716,0.876929812753836722133098165,1.1256374756711502972292738620,-0.2487076629173135750961756970
WOR,4/11/2016,36.450001,36.669998,36.23,36.369999,244700,35.893204,0.489998,0.489998,0,0.348677844935724226298487008,0.2235466567590944192213533116,1.5597542365014106496560759678,60.933749586570948446093090909,35.665120274919777844206988053,34.786695012934756568285081219,0.878425261985021275921906834,1.0761950329339244929678004564,-0.1977697709489032170458936224
WOR,4/12/2016,36.41,36.91,36.130001,36.759998,244600,36.278091,0.389999,0.389999,0,0.3516293560117439244200236503,0.2075790384191591035626852179,1.6939540653507974004158219446,62.879842204370197699615209366,35.833563001855196637405912968,34.932865604569219044708408536,0.900697397285977592697504432,1.0410955058043351129137412515,-0.1403981085183575202162368195
WOR,4/13/2016,37.32,37.599998,37.060001,37.240002,452100,36.751801,0.480004,0.480004,0,0.3607989734394765012471648181,0.1927519642463620247367791309,1.8718303330923704124893313062,65.17900140280203315329826728,36.049938232339012539343464819,35.103764596823350967322600496,0.946173635515661572020864323,1.0221111317466004047351658658,-0.0759374962309388327143015428
WOR,4/14/2016,37.279999,37.290001,36.669998,37.00,298600,36.514946,-0.240002,0,0.240002,0.3350276181937996083009387597,0.1961269668001933086841520501,1.7082180164195013437792068112,63.075350878800866792889226628,36.196101581209933687136777924,35.244226478540139784557963422,0.951875102669793902578814502,1.0080639259312391043038955930,-0.0561888232614452017250810910
WOR,4/15/2016,36.950001,37.68,36.810001,37.360001,319700,36.870227,0.360001,0.360001,0,0.3368114311799567791365859912,0.1821178977430366437781411894,1.8494142275636657419349419723,64.905067493292126097589743883,36.375163030254559273731119782,35.400950517166796096812929094,0.974212513087763176918190688,1.0012936433625439188267546120,-0.0270811302747807419085639240
WOR,4/18/2016,37.07,37.950001,37.00,37.580002,365000,37.087344,0.220001,0.220001,0,0.3284678289528170091982584204,0.1691094764756768835082739616,1.9423383940287978611451318746,66.013426530768622605808184312,36.560522871753857847003255200,35.562361738117403793345304717,0.998161133636454053657950483,1.0006671414173259457929937862,-0.0025060077808718921350433032
WOR,4/19/2016,38.009998,38.580002,37.639999,38.049999,353600,37.55118,0.469997,0.469997,0,0.3385770554561872228269542475,0.1570302281559856775433972501,2.1561266224478916935347198691,68.315593142318224343449735789,36.789673045330187409002754400,35.746631164923522030875282145,1.043041880406665378127472255,1.0091420892151938322598894800,0.0338997911914715458675827750
WOR,4/20/2016,38.18,38.419998,37.240002,37.380001,321700,36.889966,-0.669998,0,0.669998,0.3143929800664595640536003727,0.1936707832877009862902974465,1.6233371638685627709106781255,61.880614746244525672285266213,36.880492730664004730694638338,35.867621523077335213773409394,1.012871207586669516921228944,1.0098879128894889691921573728,0.0029832946971805477290715712
WOR,4/21/2016,37.490002,37.939999,37.040001,37.279999,263800,36.791274,-0.100002,0,0.100002,0.2919363386331410237640574889,0.1869801559100080586981333432,1.5613225757157217975106726502,60.957670483165692732315312542,36.941955233638773233664693978,35.972242076923458531271675365,0.969713156715314702393018613,1.0018529616546541158323296208,-0.0321398049393394134393110078
WOR,4/22/2016,37.130001,37.799999,36.57,36.77,386200,36.287962,-0.509999,0,0.509999,0.2710837430164880934951962397,0.2100529304878646259339809615,1.2905496837719643081035311076,56.342357160607435751457027059,36.915500582309731197716279520,36.031335256410609751177477190,0.884165325899121446538802330,0.9783154345035475819736241626,-0.0941501086044261354348218326
WOR,4/25/2016,36.490002,36.490002,35.790001,36.450001,481600,35.972157,-0.319999,0,0.319999,0.2517206185153103725312536512,0.2179062211673028669386966071,1.1551786689102633255988556789,53.600134669779543179306152478,36.843885261954387936529159594,36.062347533713527547386552954,0.781537728240860389142606640,0.9389598932510101434074206581,-0.1574221650101497542648140181
WOR,4/26/2016,36.66,37.310001,35.799999,37.139999,291100,36.65311,0.689998,0.689998,0,0.2830261457642167744933069618,0.2023414910839240907287897066,1.3987548685545049383737237025,58.311705247205928885603706296,36.889441221653712869370827349,36.142173568253266247580141624,0.747267653400446621790685725,0.9006214452808974390840736715,-0.1533537918804508172933879465
WOR,4/27/2016,37.00,38.119999,36.849998,38.049999,446500,37.55118,0.910000,0.910000,0,0.327809992495344147743785036,0.1878885274350723699624475847,1.744704676599393156193732838,63.566207740828057573627226367,37.067988572168526274083007757,36.283493970604876155166797800,0.784494601563650118916209957,0.8773960765374479750505009286,-0.0929014749737978561342909716
WOR,4/28/2016,38.080002,38.610001,37.490002,37.669998,311500,37.176161,-0.380001,0,0.380001,0.3043949930313909943335146763,0.2016108469039957721079870429,1.5098145645722106205197654718,60.156418959563787211682451647,37.160605407219522231916391179,36.386197972782292736265553519,0.774407434437229495650837660,0.8567983481174042791705682749,-0.0823909136801747835197306149
WOR,4/29/2016,37.720001,38.330002,37.330002,37.75,305500,37.255114,0.080002,0.080002,0,0.2883669221005773518811207708,0.1872100721251389312431308256,1.5403387158989021232848819764,60.635170666753047012631420257,37.251281498416518811621561767,36.487220345168789570616253258,0.764061153247729241005308509,0.8382509091434692715375163217,-0.0741897558957400305322078127
WOR,5/2/2016,37.959999,38.43,37.299999,38.259998,345200,37.758426,0.509998,0.509998,0,0.3041977133791075410324692872,0.1738379241162004361543357666,1.7498926941613111230414788545,63.63494466081376770850450424,37.406468652506285148295167649,36.618537208489619972792827091,0.787931444016665175502340558,0.8281870161181084523304811690,-0.0402555721014432768281406110
WOR,5/3/2016,37.549999,37.91,36.299999,36.66,321900,36.179403,-1.599998,0,1.599998,0.2824693052805998595301500524,0.2757065009650432621433117833,1.0245289983801072980614947844,50.605795184947554765597711958,37.291627321351472048557449549,36.621608526379277752585951010,0.670018794972194295971498539,0.7965533718889256210586846430,-0.1265345769167313250871861040
WOR,5/4/2016,36.25,37.099998,36.25,36.52,288600,36.041239,-0.14,0,0.14,0.2622929263319855838494250487,0.2660131794675401719902180845,0.9860147788805007459676983738,49.647907425759877740775317413,37.172915425758937887240918849,36.614081968869701622764769454,0.558833456889236264476149395,0.7490093888889877497421775934,-0.1901759319997514852660281984
WOR,5/5/2016,36.759998,36.849998,35.93,36.169998,255200,35.695825,-0.350002,0,0.350002,0.2435577173082723278601804024,0.2720123809341444454194882213,0.8953920276417082147723784271,47.240466066314325766026953053,37.018620437180639750742315949,36.581186860064538539597008754,0.437433577116101211145307195,0.6866942265344104420228035137,-0.2492606494183092308774963187
WOR,5/6/2016,36.080002,36.970001,35.880001,36.66,270800,36.179403,0.490002,0.490002,0,0.2611608803576814472987389451,0.2525829251531341278895247769,1.0339609464865716456751389615,50.834847555584466534171274666,36.963448062229772096781959649,36.587024870430128277404637735,0.376423191799643819377321914,0.6246400195874571174937071938,-0.2482168277878132981163852798
WOR,5/9/2016,36.200001,36.200001,34.209999,34.990002,559700,34.531298,-1.669998,0,1.669998,0.2425065317607042010631147347,0.3538268590707674044688444357,0.6853819192742558347335655094,40.666267475409306524896761914,36.659840975732884081892427395,36.468726880027896553152442347,0.191114095704987528739985048,0.5379348348109631997429627646,-0.3468207391059756710029777166
WOR,5/10/2016,35.349998,36.369999,35.00,36.369999,346800,35.893204,1.379997,1.379997,0,0.3237558509206539009871779679,0.3285535119942840184353555474,0.9853976265707560467486368189,49.632255694430700716216579636,36.615249902543209607755130873,36.461413703729533845511520692,0.153836198813675762243610181,0.4611151076115057122430922479,-0.3072789087978299499994820669
WOR,5/11/2016,36.419998,36.869999,35.790001,36.09,249700,35.616876,-0.279999,0,0.279999,0.3006304329977500509166652559,0.3250853325661208742614015797,0.924773906668345892577674009,48.045845980376328647798767785,36.534442225228869668100495354,36.433901577527346153251408048,0.100540647701523514849087306,0.3890002156295092727642912595,-0.2884595679279857579152039535
WOR,5/12/2016,36.310001,36.41,35.419998,35.889999,302800,35.419497,-0.200001,0,0.200001,0.2791568306407679044226177376,0.3161507373828265260998728954,0.8829864923033130648087916402,46.892874479583937984395582951,36.435297113655197411469649915,36.393612497710505697455007452,0.041684615944691714014642463,0.3195370956925457610143615002,-0.2778524797478540469997190372
WOR,5/13/2016,35.68,36.740002,35.470001,36.25,252300,35.774778,0.360001,0.360001,0,0.2849314141664273398210021849,0.29356854185548177423559626,0.9705788377921421547380903694,49.25348933918265270616997278,36.406789865400551655858934544,36.382974534917134905050932826,0.023815330483416750808001718,0.2603927426507199589730895438,-0.2365774121673032081650878258
WOR,5/16/2016,36.50,36.950001,36.220001,36.43,290800,35.952419,0.18,0.18,0,0.2774363131545396726909306003,0.2725993602943759332187679557,1.017743815887683621529279368,50.439694468345512682657700335,36.410360655338928324188329230,36.386457902701050838010122987,0.023902752637877486178206243,0.2130947446481514644141128836,-0.1891919920102739782359066406
WOR,5/17/2016,36.48,36.700001,35.540001,35.82,378800,35.350415,-0.61,0,0.61,0.2576194336435011246415784146,0.2966994059876347951317131017,0.8682842919282340517904051911,46.474955427264666218837332241,36.319535939132939351236278579,36.344498058056528553713076840,-0.024962118923589202476798261,0.1654833719338033310359306547,-0.1904454908573925335127289157
WOR,5/18/2016,35.50,36.32,34.810001,34.98,308300,34.521427,-0.84,0,0.84,0.2392180455261081871671799564,0.3355065912742323097651621659,0.713005501971134276424295099,41.623071329933713028909596712,36.113453486958640989507620336,36.243424127830119031215811889,-0.129970640871478041708191553,0.1063925693727470564871062132,-0.2363632102442250981952977662
WOR,5/19/2016,34.560001,35.59,34.310001,35.459999,266000,34.995134,0.479999,0.479999,0,0.2564166851313861737980956738,0.311541834754644287639079154,0.8230569911528187159070679423,45.147079611173029344738221428,36.012922027426542375737217207,36.185392636879739843718344342,-0.172470609453197467981127135,0.0506199336075581515934595436,-0.2230905430607556195745866786
WOR,5/20/2016,35.720001,36.119999,35.360001,35.959999,255700,35.488579,0.500000,0.500000,0,0.2738154933362871613839459828,0.2892888465578839813791449287,0.9465124445490823742094666335,48.626066953727895679214709246,36.004780023207074317931491483,36.168696811925685040479948465,-0.163916788718610722548456982,0.0077125891423243767650762385,-0.1716293778609350993135332205
WOR,5/23/2016,35.68,36.580002,35.52,36.380001,216200,35.903075,0.420002,0.420002,0,0.2842573866694095069993784126,0.2686253575180351255663488624,1.0581926788141170520864722905,51.413683942546290799911127853,36.062506327329062884403569716,36.184348974005263926370322653,-0.121842646676201041966752937,-0.0181984580213807069812895966,-0.1036441886548203349854633404
