Ticker,Date,Open,High,Low,Close,Volume,Adj_Close,Change,Gain,Loss,AvgGain,AvgLoss,RS,RSI,EMA12,EMA26,MACD,Signal,Histogram
DIN,5/23/2016,80.970001,82.160004,80.970001,81.849998,261400,79.095265,0.900001,0.900001,0,0.2735356341573018752954131587,0.5134058728485249681149039892,0.5327863365482102745871720952,34.759334934315073976435068698,82.53879651711790810515136238,84.83742829863107653468582516,-2.29863178151316842953446278,-2.2330290091538685186487000528,-0.0656027723592999108857627272
DIN,5/24/2016,82.050003,83.580002,81.879997,83.169998,184300,80.370839,1.320000,1.320000,0,0.3482830888603517413457407902,0.4767340247879160418209822757,0.730560586723995465328389967,42.215256277560855312469880541,82.63590443756130685820499894,84.71391494317692271730168996,-2.07801050561561585909669102,-2.2020253084462179867382982462,0.1240148028306021276416072262
DIN,5/25/2016,83.18,83.519997,82.160004,82.43,190400,79.655746,-0.739998,0,0.739998,0.3234057253703266169639021623,0.495538594445922038833769256,0.6526347876736768999885648841,39.490563344146651867839278397,82.60422683178264426463499910,84.54473605849715066416823144,-1.94050922671450639953323234,-2.1497220920998756692972850650,0.2092128653853692697640527250
DIN,5/26/2016,82.599998,82.959999,82.120003,82.650002,145400,79.868343,0.220002,0.220002,0,0.3160197449867318586093377221,0.4601429805569276074885000234,0.6867859737950186469584265183,40.71565595544121766782262319,82.61126916535454514699884539,84.40438538749736172608169578,-1.79311622214281657908285039,-2.0784009181084638512543981300,0.2852846959656472721715477400
DIN,5/27/2016,82.75,84.379997,82.75,84.25,197100,81.414492,1.599998,1.599998,0,0.4077324774876795829943850277,0.4272756248028613498107500217,0.954261029226278269967443028,48.82976301298321223354151183,82.86338160145384589361440764,84.39294943286792752414971831,-1.52956783141408163053531067,-1.9686343007695874071105806380,0.4390664693555057765752699680
DIN,5/31/2016,84.220001,84.57,83.690002,84.059998,165200,81.230884,-0.190002,0,0.190002,0.3786087290957024699233575257,0.4103275087455141105385535916,0.9226988710876713675006762725,47.989775464199462521591535751,83.04747643199940806382757570,84.36828636376659955939788732,-1.32080993176719149557031162,-1.8390694269691082248025268344,0.5182594952019167292322152144
DIN,6/1/2016,84.089996,84.989998,84.019997,84.940002,147000,82.081272,0.880004,0.880004,0,0.4144226770174380077859748453,0.3810184009779773883572283351,1.0876710309888455085310571516,52.099732900621782340227291238,83.33863421169180682323871790,84.41063567015425885129434011,-1.07200145846245202805562221,-1.6856558332677769854531459095,0.6136543748053249573975236995
DIN,6/2/2016,84.690002,85.32,84.25,84.480003,280100,81.636754,-0.459999,0,0.459999,0.3848210572304781500869766421,0.3866598723366932891888548826,0.9952443601268922287575683144,49.880825627974577379361947023,83.51422940989306731197122284,84.41577399088357301045772232,-0.90154458099050569848649948,-1.5288335828123227280598166236,0.6272890018218170295733171436
DIN,6/3/2016,84.00,84.559998,83.260002,84.330002,319600,81.491801,-0.150001,0,0.150001,0.357333838856872567937906882,0.3697556671697866256753652481,0.9664053064879459221771748561,49.145784101547835872838815449,83.63973288529413387936026548,84.40942051007738241709048363,-0.76968762478324853773021815,-1.3770043912065078899938969289,0.6073167664232593522636787789
DIN,6/6/2016,84.580002,86.010002,84.480003,85.440002,160100,82.564444,1.110000,1.110000,0,0.4110957075099530987994849619,0.3433445480862304381271248732,1.197327028494732540651659474,54.490160680131222793736768511,83.91669736447965174407407079,84.48575987970128001582452188,-0.56906251522162827175045109,-1.2154160160095319663452077611,0.6463535007879036945947566711
DIN,6/7/2016,85.160004,85.279999,84.010002,84.099998,166800,81.269539,-1.340004,0,1.340004,0.3817317284020993060280931789,0.414534508937213978260901668,0.9208683961699241043617592978,47.940212770748409313822835789,83.94489746225201301421652144,84.45718492564933334798566841,-0.51228746339732033376914697,-1.0747903054870896398299956029,0.5625028420897693060608486329
DIN,6/8/2016,83.75,84.459999,83.489998,84.360001,223800,81.52079,0.260003,0.260003,0,0.3730368192305207841689436661,0.3849249011559844083851229774,0.9691158408048894272089244942,49.215786127075021048753588473,84.00875954498247255049090276,84.44998611634197532220895223,-0.44122657135950277171804947,-0.9480775586615722662076063763,0.5068509873020694944895569063
DIN,6/9/2016,84.519997,85.449997,84.419998,85.209999,122700,82.342181,0.849998,0.849998,0,0.40710547499976929958544769,0.3574302653591283792147570504,1.1389787448209784613449880476,53.248717294584670328727879805,84.19356561498516908118461003,84.50628336698331048352680762,-0.31271775199814140234219759,-0.8210055973288860934345246190,0.5082878453307446910923270290
DIN,6/10/2016,85.139999,85.489998,84.459999,85.099998,150800,82.235883,-0.110001,0,0.110001,0.3780265124997857781864871407,0.3397567464049049235565601182,1.1126387231448021963498330369,52.665830222432258118837717113,84.33301675114129691484851618,84.55026222868825044771000706,-0.21724547754695353286149088,-0.7002535733724995813199178712,0.4830080958255460484584269912
DIN,6/13/2016,84.959999,85.470001,83.75,83.970001,161200,81.143917,-1.129997,0,1.129997,0.3510246187498010797445952021,0.3962024788045545718739486812,0.8859727980726753922504984096,46.976965891452624123240528737,84.27716817404263585102566754,84.50727991545208374787963617,-0.23011174140944789685396863,-0.6062252069798892444267280230,0.3761134655704413475727593930
DIN,6/14/2016,83.739998,85.18,83.279999,84.43,207300,81.588434,0.459999,0.459999,0,0.3588085031248152883342669734,0.3679023017470863881686666325,0.9752820284649303137753179346,49.374317915647746812065555202,84.30068076265146110471402638,84.50155547727044791470336682,-0.20087471461898680998934044,-0.5251551085077087575392505064,0.3242803938887219475499100664
DIN,6/15/2016,83.510002,83.730003,82.43,82.519997,111100,80.62121,-1.910003,0,1.910003,0.3331793243301856248818193324,0.4780523516222945032994761588,0.6969515434858231882317544189,41.070798171064318194550866152,84.02672941455123631937340694,84.35477336784300732842904335,-0.32804395329177100905563641,-0.4857328774645212078425276871,0.1576889241727501987868912771
DIN,6/16/2016,82.309998,82.599998,81.449997,82.449997,154700,80.552821,-0.070000,0,0.070000,0.3093808011637437945331179515,0.4489057550778448959209421475,0.689188761035362460791880674,40.799984994745923608179894141,83.78415519692796919331595972,84.21367882207685863743429940,-0.42952362514888944411833968,-0.4744910270013948550976900857,0.0449674018525054109793504057
DIN,6/17/2016,82.650002,83.610001,81.940002,82.260002,194000,80.367198,-0.189995,0,0.189995,0.287282172509190666352180955,0.4304121297151416890694462798,0.6674583560164108903331789226,40.028487284742831633442562991,83.54967008970828162511350438,84.06896202044153577540212907,-0.51929193073325415028862469,-0.4834512077477667141358770066,-0.0358407229854874361527476834
DIN,6/20/2016,83.120003,83.529999,81.870003,81.879997,135300,79.995937,-0.380005,0,0.380005,0.2667620173299627616127394582,0.4268116204497744255644858312,0.6250111396893288315054940905,38.46196031670398598296941703,83.29279730667623829817296524,83.90681646337179238463160099,-0.61401915669555408645863575,-0.5095647975373241886004287553,-0.1044543591582298978582069947
DIN,6/21/2016,82.089996,82.529999,81.25,81.389999,112000,79.517214,-0.489998,0,0.489998,0.2477075875206797072118294969,0.4313249332747905380241654147,0.5742946173780985211863919475,36.479488085562711175713388959,83.00005910564912471383866290,83.72038554015906702280703795,-0.72032643450994230896837505,-0.5517171249318478126740180142,-0.1686093095780944962943570358
DIN,6/22/2016,81.230003,82.660004,81.169998,82.120003,158500,80.23042,0.730004,0.730004,0,0.28215733126920258526812739,0.4005160094694483567367250279,0.7044845264561783895555210043,41.331236248937012740691340911,82.86466585862618245017117630,83.60183868533246946556207218,-0.73717282670628701539089588,-0.5888082652867356532173935874,-0.1483645614195513621735022926
DIN,6/23/2016,83.00,83.57,82.559998,83.00,119700,81.090169,0.879997,0.879997,0,0.3248601647499738291775468621,0.3719077230787734741126732402,0.8734966890729651783901025719,46.623871510826352326147928024,82.88548649576061591937561072,83.55725804197450876440932609,-0.67177154621389284503371537,-0.6054009214721670915806579439,-0.0663706247417257534530574261
DIN,6/24/2016,81.00,83.629997,81.00,83.260002,515900,81.344188,0.260002,0.260002,0,0.3202274386964042699505792291,0.3453428857160039402474822945,0.9272738832666916413901044315,48.113238669274161250961067057,82.94310426564359808562551676,83.53523907590232293000863527,-0.59213481025872484438311851,-0.6027476992294786421411500571,0.0106128889707537977580315471
DIN,6/27/2016,82.470001,82.470001,80.599998,81.989998,313900,80.103407,-1.270004,0,1.270004,0.2973540502180896792398235699,0.4113901081648608016583764163,0.7228031114907794011378728909,41.955061879666677691402240139,82.79647253246765991860620649,83.42077677398363234260058821,-0.62430424151597242399438172,-0.6070590076867773985117963897,-0.0172452338291950254825853303
DIN,6/28/2016,82.160004,83.029999,81.379997,82.510002,252800,80.611446,0.520004,0.520004,0,0.3132576180596547021512647435,0.3820051004387993158256352437,0.8200351715195002106923457389,45.056006848201405454399414615,82.75240014285725070035909780,83.35331197591077068759313723,-0.60091183305351998723403943,-0.6058295727601259162562449978,0.0049177397066059290222055678
DIN,6/29/2016,83.339996,84.260002,83.150002,84.260002,286500,82.321178,1.750000,1.750000,0,0.415882073912536509140460119,0.3547190218360279361238041549,1.1724267612149137717248030002,53.968528750734164383745386102,82.98433889010998136184231352,83.42047419991738026628994188,-0.43613530980739890444762836,-0.5718907201695805138945216702,0.1357554103621816094468933102
DIN,6/30/2016,84.440002,84.989998,83.559998,84.779999,268000,82.82921,0.519997,0.519997,0,0.4233188543473553299161415391,0.3293819488477402264006752867,1.2851914193483574427993843409,56.239989721072957204921920857,83.26059429163152269078964990,83.52117974066424098730550174,-0.26058544903271829651585184,-0.5096296659422080704187877042,0.2490442169094897739029358642
DIN,7/1/2016,84.529999,85.190002,83.790001,84.040001,125600,82.106239,-0.739998,0,0.739998,0.3930817933225442349221314292,0.3587116667871873530863413376,1.095815468850494972546117766,52.285875600084378669910782522,83.38050301599590381528354992,83.55961094505948239565324235,-0.17910792906357858036969243,-0.4435253185664821724089686494,0.2644173895029035920392762194
DIN,7/5/2016,83.839996,84.730003,83.650002,84.230003,205500,82.29187,0.190002,0.190002,0,0.3785760937995053609991220414,0.3330894048738168278658883849,1.1365599993879124046069036157,53.195791352150992471290922731,83.51119532122730322831684993,83.60926961579581703301226144,-0.09807429456851380469541151,-0.3744351137668884988662572215,0.2763608191983746941708457115
DIN,7/6/2016,84.230003,84.970001,83.760002,83.989998,139800,82.057387,-0.240005,0,0.240005,0.351534944242397835213470467,0.3264405188114013401611820717,1.0768728879685876822818788097,51.850688321223594558107319452,83.58485727180771811626810379,83.63747171832946021575209393,-0.05261444652174209948399014,-0.3100709803178592189898038052,0.2574565337961171195058136652
DIN,7/7/2016,83.980003,84.440002,83.389999,83.839996,116000,81.910837,-0.150002,0,0.150002,0.3264253053679408469839368622,0.3138377674677298158639547809,1.0401084229019865727678411463,50.982997336115442123374250781,83.62410938383729994453454936,83.65247351697172242199267956,-0.02836413313442247745813020,-0.2537296108811718706834690842,0.2253654777467493932253388842
DIN,7/8/2016,83.900002,84.940002,83.709999,83.849998,211900,81.920609,0.010002,0.010002,0,0.3038236406988022150565128006,0.2914207840771776861593865823,1.0425599589984626825332626396,51.041828877800270120929324317,83.65886147863156149152923407,83.66710496015900224258581441,-0.00824348152744075105658034,-0.2046323850104256467580913354,0.1963889034829848957015109954
DIN,7/11/2016,84.57,85.669998,83.839996,84.879997,225900,82.926907,1.029999,1.029999,0,0.355693309220316342552476172,0.270605013785950708576573255,1.3144372465384943081453803649,56.79295252028913690390527944,83.84672848191901356975550575,83.75694881496203911350538371,0.08977966695697445625012204,-0.1457499746169456261564486603,0.2355296415739200824065707003
DIN,7/12/2016,85.410004,85.669998,84.919998,85.239998,134900,83.278624,0.360001,0.360001,0,0.3560010014188651752272993026,0.2512760842298113722496751654,1.4167723224040485430768879088,58.622498663619881993636291372,84.06107763854685763594696640,83.86680431015003621620868862,0.19427332839682141973827778,-0.0777453140141922169775033722,0.2720186424110136367157811522
DIN,7/13/2016,85.260002,85.790001,84.660004,84.860001,136100,82.907371,-0.379997,0,0.379997,0.3305723584603748055682064953,0.2604704353562534170889840822,1.2691358157721080108357696619,55.930359344324448285569373956,84.18398892492426415349358695,83.94037443532410760760063761,0.24361448960015654589294934,-0.0134733532913224644034128298,0.2570878428914790102963621698
DIN,7/14/2016,85.220001,85.220001,83.790001,83.959999,168500,82.028078,-0.900002,0,0.900002,0.3069600471417766051704774599,0.306151261402235315868342362,1.0026417847695184576453913906,50.06595749648313907910837489,84.14952893647437736064841973,83.94182810678158111814873853,0.20770082969279624249968120,0.0307614833055012769772059762,0.1769393463872949655224752238
DIN,7/15/2016,84.099998,84.099998,82.900002,82.949997,189100,81.041316,-1.010002,0,1.010002,0.2850343294887925619440147842,0.3564263141592185075920321933,0.7997005781157488539859598897,44.435201490740178975153719583,83.96498556163216545901020131,83.86835913590887140569327642,0.09662642572329405331692489,0.0439344717890598322451497590,0.0526919539342342210717751310
DIN,7/18/2016,82.870003,83.050003,81.809998,82.32,206200,80.425815,-0.629997,0,0.629997,0.2646747345253073789480137282,0.3759670774335600427640298938,0.7039838071249204871886924001,41.313996305676796946611040506,83.71191085984260154223940111,83.75366586658228833860488557,-0.04175500673968679636548446,0.0267965760833105065230229152,-0.0685515828229973028885073752
DIN,7/19/2016,82.470001,82.580002,81.639999,81.910004,275400,80.025253,-0.409996,0,0.409996,0.2457693963449282804517270333,0.3783977147597343254237420442,0.6495002130258130318566993615,39.375576183429629046838549559,83.43469441986681668958718555,83.61709832090952623944896812,-0.18240390104270954986178257,-0.0150435193418935047539381818,-0.1673603817008160451078443882
DIN,7/20/2016,82.309998,82.580002,81.830002,81.980003,246200,80.093642,0.069999,0.069999,0,0.2332143680345762604194608166,0.3513693065626104450363318982,0.6637300517682520641405624464,39.894095262799629133699043531,83.21089573988730642965069547,83.49583200084215392541571122,-0.28493626095484749576501575,-0.0690220676644843029561536954,-0.2159141932903631928088620546
DIN,7/21/2016,81.769997,83.040001,81.769997,82.940002,245400,81.031552,0.959999,0.959999,0,0.2851275560321065275323564726,0.3262714989509954132480224769,0.8738966074230451543151120703,46.635262797386394693901633539,83.16921977990464390201212694,83.45465940818717956057010298,-0.28543962828253565855797604,-0.1123055797880945740765181643,-0.1731340484944410844814578757
DIN,7/22/2016,82.949997,83.769997,82.879997,83.419998,299600,81.500503,0.479996,0.479996,0,0.2990467306012417755657595817,0.3029663918830671694445923,0.987062389140052784015361253,49.674453833693005825236262866,83.20780104453469868631795356,83.45209189646961070423157683,-0.24429085193491201791362327,-0.1387026342174580628439391854,-0.1055882177174539550696840846
DIN,7/25/2016,83.360001,83.989998,83.25,83.980003,204300,82.047622,0.560005,0.560005,0,0.317686606986867363025348183,0.28132593531999094305569285,1.1292474923277812726796950919,53.03505094624962027297075769,83.32660134537551427303826840,83.49119642265704694836257114,-0.16459507728153267532430274,-0.1438811228302729853400118963,-0.0207139544512596899842908437
DIN,7/26/2016,83.629997,83.629997,80.660004,80.980003,214100,79.116652,-3.000000,0,3.000000,0.2949947064878054085235375985,0.4755169399399915899802862179,0.6203663459918643625529913168,38.285561010718445086206245036,82.96558621531774284641699634,83.30518209505282124848386217,-0.33959587973507840206686583,-0.1830240742112340686853826830,-0.1565718055238443333814831470
DIN,7/27/2016,81.209999,81.209999,80.010002,80.25,185800,78.403446,-0.730003,0,0.730003,0.2739236560243907364861420558,0.4936945156585636192674086309,0.554844437878736358548222001,35.684884247050903277183528596,82.54780372065347471619899690,83.07887231023409374859616868,-0.53106858958061903239717178,-0.2526329772851110614277405024,-0.2784356122955079709694312776
DIN,7/28/2016,80.349998,81.650002,80.089996,81.440002,158500,79.566067,1.190002,1.190002,0,0.3393578234512199695942747661,0.458430621682951932176879443,0.7402599377096540303365340108,42.537319952552940078174967188,82.37737268670678629832222815,82.95747450947601273018163767,-0.58010182276922643185940952,-0.3181267463819341355140743059,-0.2619750763872922963453352141
DIN,7/29/2016,81.139999,82.040001,80.760002,81.370003,156100,79.497678,-0.069999,0,0.069999,0.3151179789189899717661122828,0.4306855058484553655928166256,0.7316660872954244285003445044,42.252146222841705797775116796,82.22239273490574225242650074,82.83988402729260437979781266,-0.61749129238686212737131192,-0.3779996555829197338855218287,-0.2394916368039423934857900913
DIN,8/1/2016,81.400002,82.50,81.010002,82.019997,188100,80.132715,0.649994,0.649994,0,0.339037694710490688068532834,0.3999222554307085537647582952,0.8477590084236588224112038916,45.880388327636420295814463195,82.19125492953562805974550063,82.77915165490055961092390061,-0.58789672536493155117839998,-0.4199790695393220973440974590,-0.1679176558256094538343025210
DIN,8/2/2016,81.610001,81.610001,80.010002,80.190002,239800,78.344829,-1.829995,0,1.829995,0.3148207165168842103493519173,0.5020703086142293713529898455,0.6270450793750876529324777546,38.538887909357860072356908087,81.88336986345322374286157746,82.58736279157459223233694501,-0.70399292812136848947536755,-0.4767818412557313757703514772,-0.2272110868656371137050160728
DIN,8/3/2016,79.190002,79.190002,75.360001,76.389999,440600,74.632264,-3.800003,0,3.800003,0.2923335224799639096101124946,0.737636929427498701970633428,0.3963108554053176116775843024,28.382709614491788144033449626,81.03823588446042009011364247,82.12829880701351132623791205,-1.09006292255309123612426958,-0.5994380575152033478411350978,-0.4906248650378878882831344822
DIN,8/4/2016,76.410004,76.779999,75.480003,75.559998,204800,73.821361,-0.830001,0,0.830001,0.2714525565885379160665330307,0.744234363039820223258445326,0.3647406920043194246856902887,26.726006936060862684718334538,80.19543005608189392240385132,81.64175800649399196873880745,-1.44632795041209804633495613,-0.7688160360945822875398993042,-0.6775119143175157587950568258
DIN,8/5/2016,75.879997,76.25,75.599998,75.93,277700,74.18285,0.370002,0.370002,0,0.2784918025464994934903520999,0.6910747656798330644542706599,0.4029836081086507510732347249,28.723329750937662955617302767,79.53921004745391024203402804,81.21866482082777034142482171,-1.67945477337386009939079367,-0.9509437835504378499100781774,-0.7285109898234222494807154926
DIN,8/8/2016,76.059998,76.290001,75.290001,75.389999,121200,73.655274,-0.540001,0,0.540001,0.2585995309360352439553269499,0.6802837824169878455646798985,0.3801347873048716277832428154,27.543308871099406154056729476,78.900869886307154820182639111,80.78691179706275031613409418,-1.886041910755595495951455069,-1.1379634089914693791183535557,-0.7480785017641261168331015133
DIN,8/9/2016,75.129997,76.660004,75.050003,75.720001,224800,73.977683,0.330002,0.330002,0,0.2636997072977470122442321678,0.6316920836729172851672027629,0.4174497577435015195049842758,29.450762220176150828616266192,78.411505442259900232462233094,80.41158507135439844086490202,-2.000079629094498208402668926,-1.3103866530120751449752166298,-0.6896929760824230634274522962
DIN,8/10/2016,75.540001,76.050003,75.209999,75.279999,96800,73.547805,-0.440002,0,0.440002,0.2448640139193365113696441558,0.617999934839137479083831137,0.3962201290248897520714425466,28.378055923144947318652820596,77.929735220373761735160351080,80.03146758458740596376379817,-2.101732364213644228603447090,-1.4686557952523889617008627218,-0.6330765689612552669025843682
DIN,8/11/2016,75.599998,76.010002,75.07,75.360001,125000,73.625966,0.080002,0.080002,0,0.2330881557822410462718124304,0.5738570823506276591492717701,0.4061780588774258331621069456,28.885250791189573571524733697,77.534391494162413775904912452,79.68543302276611663311462794,-2.151041528603702857209715488,-1.6051329419226517408026332750,-0.5459085866810511164070822130
DIN,8/12/2016,75.370003,76.290001,75.360001,75.860001,121300,74.114461,0.500000,0.500000,0,0.2521532875120809715381115425,0.5328672907541542549243237865,0.4732009111597270137428335742,32.12059587902479549504321508,77.276792956598965502688772075,79.40206768774640428992095180,-2.125274731147438787232179725,-1.7091612997676091500885425650,-0.4161134313798296371436371600
DIN,8/15/2016,76.010002,76.370003,75.650002,75.93,125800,74.18285,0.069999,0.069999,0,0.2391422669755037592853892895,0.4948053414145718081440149446,0.4833057506853767375509234152,32.583016041167529028474093308,77.069594040199124656121268679,79.144877488654078046223103518,-2.075283448454953390101834839,-1.7823857295050779980912010198,-0.2928977189498753920106338192
DIN,8/16/2016,75.910004,75.910004,75.169998,75.449997,113100,73.713891,-0.480003,0,0.480003,0.2220606764772534907650043402,0.4937480313135309647051567343,0.4497449354613112923554341345,31.022349136070731824064719725,76.820425264783874709025688882,78.871182637642664857613984739,-2.050757372858790148588295857,-1.8360600581758204281906199872,-0.2146973146829697203976758698
DIN,8/17/2016,75.330002,75.769997,75.089996,75.690002,144100,73.948374,0.240005,0.240005,0,0.2233424138717353842817897445,0.458480314791135895797645539,0.4871363211602240231957404393,32.756668923274853589024851601,76.646513993278663215329429054,78.635539627446911905198134018,-1.989025634168248689868704964,-1.8666531733743060805262369826,-0.1223724607939426093424679814
DIN,8/18/2016,75.949997,76.32,75.43,76.290001,127000,74.534567,0.599999,0.599999,0,0.2502464557380399996902333342,0.4257317208774833318120994291,0.5878031714955430483700048201,37.019901587795323752900355966,76.591665840466561182201824584,78.461796025413807319627901868,-1.870130184947246137426077284,-1.8673485756888940919062050429,-0.0027816092583520455198722411
DIN,8/19/2016,76.269997,76.269997,75.620003,75.970001,133400,74.22193,-0.320000,0,0.320000,0.2323717088996085711409309532,0.4181794551005202366826637556,0.5556746178354267237675871194,35.719205768658429763316053124,76.496025095779397923401543879,78.277218616123895666322131359,-1.781193520344497742920587480,-1.8501175646200148221090815303,0.0689240442755170791884940503
DIN,8/22/2016,76.00,76.410004,75.739998,76.139999,112900,74.388017,0.169998,0.169998,0,0.2279164439782079589165787423,0.3883094940219116483481877731,0.5869453296584786032903203022,36.985856959848340746850972674,76.441251850274875165955152513,78.118906051966570061409380888,-1.677654201691694895454228375,-1.8156248920343508367781108992,0.1379706903426559413238825242
DIN,8/23/2016,76.410004,76.860001,76.169998,76.760002,142100,74.993753,0.620003,0.620003,0,0.2559226265511931047082516893,0.3605731015917751020376029322,0.7097662732505692262733345736,41.51247362606922486074626411,76.490290334847971294269744434,78.018246492561638945749426748,-1.527956157713667651479682314,-1.7580911451702141997184251822,0.2301349874565465482387428682
DIN,8/24/2016,76.849998,77.290001,76.620003,76.849998,124400,75.081679,0.089996,0.089996,0,0.2440707246546793115148051401,0.3348178800495054518920598656,0.7289656233967897380951397701,42.161950100814436303822025155,76.545629975640591095151322213,77.931709567186702727545765507,-1.386079591546111632394443294,-1.6836888344453936862536288046,0.2976092428992820538591855106
DIN,8/25/2016,76.830002,77.349998,76.760002,77.339996,126000,75.560402,0.489998,0.489998,0,0.2616369586079165035494619158,0.3109023171888264910426270181,0.8415407159831855581856503196,45.697643754452256265251726043,76.667840133234346311281888026,77.887878932580280303283116210,-1.220038799345933992001228184,-1.5909588274255017474031486805,0.3709200280795677554019204965
DIN,8/26/2016,77.220001,77.839996,76.290001,76.849998,169600,75.081679,-0.489998,0,0.489998,0.2429486044216367532959289218,0.3236948659610531702538679454,0.7505482167606211799181512254,42.87503820657428600760961542,76.695864420429062263392366791,77.810998863500259540076959454,-1.115134443071197276684592663,-1.4957939505546408532594374770,0.3806595074834435765748448140
DIN,8/29/2016,76.800003,77.209999,76.360001,76.440002,107900,74.681117,-0.409996,0,0.409996,0.2255951326772341280605054274,0.329859232678120800950020235,0.6839133494782958196297272728,40.61452150671431378387963519,76.656500971132283453639694977,77.709443540278018092663851346,-1.052942569145734639024156369,-1.4072236742728596104123812554,0.3542811051271249713882248864
DIN,8/30/2016,76.620003,77.00,76.120003,76.970001,111100,75.19892,0.529999,0.529999,0,0.2473382660574316903418978969,0.3062978589153978865964473611,0.8075089618101073801607658593,44.675239728904999105694167306,76.704731744804239845387434211,77.654670018775942678392454950,-0.949938273971702833005020739,-1.3157665942126282549309091521,0.3658283202409254219258884131
DIN,8/31/2016,76.860001,78.440002,76.519997,77.989998,323200,76.195447,1.019997,1.019997,0,0.3025281756247579981746194757,0.284419440421440894696701121,1.0636691190183214375019028907,51.542619367406354482918433417,76.902465014834356792250905871,77.679509128496243220733754583,-0.777044113661886428482848712,-1.2080220981024798896412970641,0.4309779844405934611584483521
DIN,9/1/2016,78.209999,78.279999,77.040001,77.75,357800,75.960971,-0.239998,0,0.239998,0.2809190202229895697335752274,0.2812464803913379736469367552,0.9988356826087467394977295745,49.97087510991064379886660641,77.032855012552148054981535737,77.684730674533558537716439429,-0.651875661981410482734903692,-1.0967928108782660082600183897,0.4449171488968555255251146977
DIN,9/2/2016,78.120003,78.800003,77.889999,78.739998,217600,76.928189,0.989998,0.989998,0,0.3315675187784903147526055683,0.2611574460776709755292984155,1.2696077548555848639039376069,55.93952312417834518525462377,77.295492395236432969599761008,77.762898624568109757144851323,-0.467406229331676787545090315,-0.9709154945689481641170327748,0.5035092652372713765719424598
DIN,9/6/2016,79.129997,79.199997,77.769997,78.290001,186100,76.488547,-0.449997,0,0.449997,0.3078841245800267208417051706,0.2746459856435516201343485287,1.1210217540904206365549662784,52.852911665262943709977691098,77.448493719046212512738259314,77.801943244970471997356343818,-0.353449525924259484618084504,-0.8474223008400104282172431206,0.4939727749157509435991586166
DIN,9/7/2016,79.959999,82.699997,79.43,82.690002,397700,80.787304,4.400001,4.400001,0,0.6001781871100248122101548013,0.2550284152404407901247522052,2.3533777071240348525370170016,70.179321050665887162478945823,78.254879608423718280009296342,78.164021671268955553107725758,0.090857937154762726901570584,-0.6597662532410557971934803797,0.7506241903958185240950509637
DIN,9/8/2016,82.730003,82.730003,79.779999,79.889999,254000,78.051729,-2.800003,0,2.800003,0.5573083166021658970522866012,0.436812314151837876544412762,1.2758530346936214840355030142,56.060431637905766728518568545,78.506436437896992390777096905,78.291871843767551438062709035,0.214564594129440952714387870,-0.4849000837669564472119067298,0.6994646778963973999262945998
DIN,9/9/2016,79.660004,79.660004,78.529999,78.639999,192000,76.830492,-1.250000,0,1.250000,0.5175005797020111901199804154,0.4948971488552780282198118504,1.0456729865973486272349226336,51.116331566594091120731131721,78.526984524374378176811389689,78.317659040525510590798804662,0.209325483848867586012585027,-0.3460549702437916405670083784,0.5553804540926592265795934054
DIN,9/12/2016,78.410004,79.760002,77.82,79.639999,238400,77.807482,1.000000,1.000000,0,0.5519648240090103908256961,0.4595473525084724547755395754,1.2011054377662508224842115175,54.568282698223188637444933332,78.698217520624473841917329737,78.415610148634732028517411724,0.282607371989741813399918013,-0.2203225017970849497736231001,0.5029298737868267631735411131
DIN,9/13/2016,79.360001,79.360001,78.309998,78.669998,236300,76.8598,-0.970001,0,0.970001,0.5125387651512239343381463786,0.4960083273292958508630010343,1.0333269360837840565139923989,50.819517400088453032491774789,78.693876055913016327776202085,78.434453693180307433812418263,0.259422362732708893963783822,-0.1243735288911261810261417157,0.3837958916238350749899255377
DIN,9/14/2016,77.599998,77.860001,76.589996,76.730003,199100,75.851487,-1.939995,0,1.939995,0.4759288533547079390282787801,0.5991502325200604329442152461,0.7943397624213942694068812378,44.269194667428120002044656423,78.391741739618706123502940226,78.308198086278062438715202095,0.083543653340643684787738131,-0.0827900924447722078633657464,0.1663337457854158926511038774
DIN,9/15/2016,76.910004,77.230003,76.480003,76.940002,125600,76.059081,0.209999,0.209999,0,0.4569338638293716576691160101,0.5563537873400561163053427285,0.8213008956297142357425451595,45.094190509676859221564605646,78.168397164292751335271718653,78.206850228035242998810372310,-0.038453063742491663538653657,-0.0739226867043160989984233285,0.0354696229618244354597696715
DIN,9/16/2016,76.980003,77.349998,76.300003,77.169998,268500,76.286444,0.229996,0.229996,0,0.4407240164129879678356077237,0.5166142311014806794263896765,0.8531008049726270868596834574,46.036394927000670600646813824,78.014797292863097283691454245,78.130046359291891665565159546,-0.115249066428794381873705301,-0.0821879626492117555734797230,-0.0330611037795826263002255780
DIN,9/19/2016,77.220001,77.900002,77.220001,77.879997,172800,76.988314,0.709999,0.709999,0,0.4599579438120602558473500292,0.4797132145942320594673618425,0.9588185812248638947655196262,48.948819988490586596984936276,77.994058786268774624661999746,78.111524184529529319967740320,-0.117465398260754695305740574,-0.0892434497715203435199318932,-0.0282219484892343517858086808
