Ticker,Date,Open,High,Low,Close,Volume,Adj_Close,Change,Gain,Loss,AvgGain,AvgLoss,RS,RSI,EMA12,EMA26,MACD,Signal,Histogram
SJW,2/9/2016,33.290001,33.740002,32.889999,33.169998,57300,32.673659,-0.390003,0,0.390003,0.2997564697457880355528250265,0.1349222647221034977415819482,2.2216975853702872806293386657,68.960463435767682579171846954,32.084419157795824695659966870,30.778845884615384615384615385,1.305573273180440080275351485,,
SJW,2/10/2016,33.32,33.400002,32.950001,32.98,33200,32.486503,-0.189998,0,0.189998,0.2783452933353746044419089532,0.1388562458133818193314689519,2.0045572433915679259366492004,66.717225900772251262264480485,32.222200825827236280943048890,30.941894337606837606837606838,1.280306488220398674105442052,,
SJW,2/11/2016,32.650002,33.209999,32.00,33.009998,57600,32.516053,0.029998,0.029998,0,0.260606200954276418410344028,0.1289379425409974036649354553,2.0211754260885113285357831207,66.900300083047775463332261204,32.343400391084584545413349061,31.095087201487812598923710035,1.248313189596771946489639026,,
SJW,2/12/2016,33.130001,33.630001,32.50,32.599998,59600,32.112188,-0.410000,0,0.410000,0.241991472314685245666748026,0.1490138037880690176888686371,1.6239533933302667955696678333,61.889566996812359382381489825,32.382876946302340769195910744,31.206562075451678332336768551,1.176314870850662436859142193,,
SJW,2/16/2016,32.779999,33.59,32.50,33.560001,61000,33.057826,0.960003,0.960003,0,0.2932780100064934424048374527,0.1383699606603498021396637344,2.1195208021081186993321375293,67.943794465989227036371246461,32.563972954563519112396539860,31.380890884677479937348859770,1.183082069886039175047680090,,
SJW,2/17/2016,33.50,33.50,33.09,33.18,62200,32.683511,-0.380001,0,0.380001,0.2723295807203153393759204918,0.1556293206131819591296877534,1.7498603710877393079205003389,63.634517209888793401648400624,32.658746346169131556643226035,31.514158226553222164211907194,1.144588119615909392431318841,,
SJW,2/18/2016,33.259998,33.990002,32.639999,33.529999,52200,33.028272,0.349999,0.349999,0,0.277877396383149957991926171,0.1445129405693832477632814853,1.9228547650356339501420108171,65.786873437489853809459052093,32.792785215989265163313498953,31.663479765327057559455469624,1.129305450662207603858029329,,
SJW,2/19/2016,34.00,35.689999,33.869999,34.990002,122800,34.466429,1.460003,1.460003,0,0.3623149394986392467067885874,0.1341905876715701586373328078,2.7000026289876655270635816858,72.972992176667622606559704891,33.130818567375532061265268345,31.909888819747275518014323726,1.220929747628256543250944619,,
SJW,2/22/2016,36.040001,36.84,35.880001,36.43,149200,35.88488,1.439998,1.439998,0,0.4392923009630221576563036883,0.1246055456950294330203804644,3.5254634816831086678208116841,77.902815832068533720103793945,33.638384941625450205685996292,32.244711870136366220383633080,1.393673071489083985302363212,1.2313429201255299819577678719,0.1623301513635540033445953401
SJW,2/23/2016,36.400002,37.23,36.299999,36.630001,134800,36.081888,0.200001,0.200001,0,0.4222000651799491463951391391,0.1157051495739559020903532884,3.6489306373532596269153176153,78.489676916984022686577710866,34.098633565990765558657381478,32.569548101978116870725586185,1.529085464012648687931795293,1.2908914289029537231525733561,0.2381940351096949647792219369
SJW,2/24/2016,36.369999,36.779999,36.18,36.549999,107400,36.003083,-0.080002,0,0.080002,0.3920429176670956359383434863,0.1131549246043876233696137678,3.4646562581147619727419319613,77.601859086409078447130805378,34.475766709684493934248553558,32.864396316646404509931098320,1.611370393038089424317455238,1.3549872217299808633855497325,0.2563831713081085609319055055
SJW,2/25/2016,36.360001,37.16,36.169998,37.00,150700,36.44635,0.450001,0.450001,0,0.3961827806908745190856046658,0.1050724299897885074146413558,3.7705683663105312211849722296,79.038137110413504318578555972,34.864110292809956405902622241,33.170737330228152324010276222,1.693372962581804081892346019,1.4226643699003455070869089898,0.2707085926814585748054370292
SJW,2/26/2016,37.099998,37.150002,35.560001,35.860001,209100,35.323409,-1.139999,0,1.139999,0.3678840106415263391509186182,0.1789957564190893283135955447,2.0552666610720424827106521255,67.269632705345707603339840078,35.017324247762270804994526512,33.369942046507548448157663169,1.647382201254722356836863343,1.4676079361712208770368998604,0.1797742650835014797999634826
SJW,2/29/2016,35.889999,36.869999,35.889999,36.259998,190400,35.717422,0.399997,0.399997,0,0.3701777955957030292115672883,0.1662103452462972334340530058,2.2271645910316746652453053854,69.013046227049874503202848238,35.208504825029613758072291664,33.584020265284767081627465897,1.624484559744846676444825767,1.4989832608859460369184850417,0.1255012988589006395263407253
SJW,3/1/2016,36.810001,37.150002,36.209999,36.27,150300,35.727274,0.010002,0.010002,0,0.344450953053152812839312482,0.1543381777287045739030492197,2.2317935725444951220248778524,69.057429642306398715330988278,35.371811775025057795291939100,33.782981727115525075580986942,1.588830047909532719710952158,1.5169526182906633734769784650,0.0718774296188693462339736930
SJW,3/2/2016,36.459999,37.48,35.919998,37.380001,199600,36.820665,1.110001,1.110001,0,0.3991330992636418976365044476,0.1433140221766542471956885612,2.7850247533465737666109687574,73.580093522087581048260489483,35.680763963482741211400871546,34.049427599181041736649061983,1.631336364301699474751809563,1.5398293674928705937319446846,0.0915069968088288810198648784
SJW,3/3/2016,37.34,37.34,36.82,36.91,113700,36.357697,-0.470001,0,0.470001,0.3706235921733817620910398442,0.166648806306893229538853664,2.2239798795249537787519226884,68.982436697236840001836279533,35.869877199870011794262275924,34.261321851093557163563946281,1.608555348776454630698329643,1.5535745637495874011252216763,0.0549807850268672295731079667
SJW,3/4/2016,36.700001,37.540001,36.650002,37.189999,113800,36.633506,0.279999,0.279999,0,0.3641504070181402076559655696,0.1547453201421151417146498309,2.3532240373002003557117409198,70.177954443952528747776357838,36.072972861428471518221925782,34.478260899160701077374024334,1.594711962267770440847901448,1.5618020434532240090697576306,0.0329099188145464317781438174
SJW,3/7/2016,37.169998,37.169998,36.689999,36.98,96600,36.426649,-0.209999,0,0.209999,0.3381396636597016213948251718,0.1586920115605354887350319858,2.1307919682567832861814851626,68.059200031843784128134261825,36.212515498131783592341629508,34.663574906630278775346318828,1.548940591501504816995310680,1.5592297530628801706548682405,-0.0102891615613753536595575605
SJW,3/8/2016,36.93,37.330002,36.869999,37.119999,181800,36.564554,0.139999,0.139999,0,0.3239867591125800770094805167,0.1473568678776400966825297011,2.1986539465646566357511508149,68.736849415236163040743755244,36.352128344573047655058301891,34.845532246879887754950295211,1.506596097693159900108006680,1.5487030219889361165454959284,-0.0421069242957762164374892484
SJW,3/9/2016,37.150002,37.619999,37.02,37.50,199000,36.938868,0.380001,0.380001,0,0.3279877763188243572230890512,0.1368313773149515183480632939,2.3970216682382633867540509693,70.562448589896333477469531516,36.528723983869501861972409292,35.042159487851747921250273344,1.486564496017753940722135948,1.5362753167946996813808239323,-0.0497108207769457406586879843
SJW,3/10/2016,37.529999,37.860001,37.419998,37.48,83000,36.919167,-0.02,0,0.02,0.3045600780103369031357255475,0.1284862789353121241803444872,2.3703704437083988714850726723,70.329670975285854534091135078,36.675074140197270806284346324,35.222740266529396223379882726,1.452333873667874582904463598,1.5194870281693346616855518654,-0.0671531545014600787810882674
SJW,3/11/2016,37.73,37.73,34.849998,36.529999,340800,35.983382,-0.950001,0,0.950001,0.282805786723884267197459437,0.187165901868504115310319881,1.5109898966670393863560688876,60.175068751676409653523512307,36.652754887859229143779062274,35.319574246786477984611002524,1.333180641072751159168059750,1.4822257507500179611820534423,-0.1490451096772668020139936923
SJW,3/14/2016,36.439999,36.549999,35.75,35.869999,119200,35.333258,-0.660000,0,0.660000,0.2626053733864639623976409058,0.2209397660207538213595827466,1.1885835588410839158149372807,54.308347243112439676301069836,36.532330905111655429351514232,35.360346450728220356121298633,1.171984454383435073230215599,1.4201774914767013835916858736,-0.2481930370932663103614702746
SJW,3/15/2016,35.849998,36.810001,35.849998,36.189999,75500,35.648469,0.320000,0.320000,0,0.2667049895731451079406665554,0.2051583541621285484053268361,1.2999957552904654479843258425,56.521658890030845221330646083,36.479664458171400747912819735,35.421802195118722551964165401,1.057862263052678195948654334,1.3477144457918967460630795657,-0.2898521827392185501144252317
SJW,3/16/2016,36.009998,36.259998,35.669998,35.939999,109400,35.40221,-0.250000,0,0.250000,0.24765463317506331451633323,0.2083613288648336520906606335,1.1885825192433845189734972099,54.308325539138899706139116047,36.396639003068108325157001314,35.460187143628446807374227223,0.936451859439661517782774091,1.2654619285214497004070184708,-0.3290100690817881826242443798
SJW,3/17/2016,35.919998,36.790001,35.849998,36.279999,210400,35.737123,0.340000,0.340000,0,0.2542507308054159349080237136,0.1934783768030598197984705882,1.3141041133718825633887413764,56.786732531973275429899849091,36.378694387211476275132847266,35.520913947804117414235395577,0.857780439407358860897451689,1.1839256306986315325051051144,-0.3261451912912726716076534254
SJW,3/18/2016,36.450001,36.50,35.52,35.599998,294400,35.067298,-0.680001,0,0.680001,0.2360899643193147967003077341,0.2282299927456984040985798319,1.0344388197145247225069705473,50.846396052336369236828786551,36.258894943025095309727793840,35.526772025744553161329069979,0.732122917280542148398723861,1.0935650880150136556838288637,-0.3614421707344715072851050027
SJW,3/21/2016,35.540001,35.830002,35.139999,35.360001,119700,34.830891,-0.239997,0,0.239997,0.219226395439363739793142896,0.2290704932638628038058241296,0.9570259020084276064940467633,48.902055973110279950149302533,36.120603567175080646692748634,35.514418616430141816045435166,0.606184950744938830647313468,0.9960890605609986906765257846,-0.3899041098160598600292123166
SJW,3/22/2016,35.34,35.880001,35.16,35.41,97400,34.880142,0.049999,0.049999,0,0.2071387243365520440936326891,0.2127083151735868892482652632,0.9738158292848607426905430322,49.336711907801800222105992737,36.011279941455837470278479613,35.506683904101983163005032561,0.504596037353854307273447052,0.8977904559195698139959100381,-0.3931944185657155067224629861
SJW,3/23/2016,35.389999,35.700001,34.939999,35.459999,98300,34.929393,0.049999,0.049999,0,0.1959144583125126123726589256,0.1975148640897592543019606015,0.9918972894287118124406159376,49.796608223368482670406411497,35.926467488924170167158713519,35.503225763057391817597252371,0.423241725866778349561461148,0.8028807099090115211090202601,-0.3796389840422331715475591121
SJW,3/24/2016,35.599998,35.919998,35.110001,35.77,130900,35.234756,0.310001,0.310001,0,0.2040634970044759972031832881,0.1834066595119193075661062728,1.1126286120009411903055469434,52.665603678780693648456773108,35.902395567551220910672757593,35.522986817645733164441900344,0.379408749905487746230857249,0.7181863179083067661333876579,-0.3387775680028190199025304089
SJW,3/28/2016,35.900002,36.029999,35.099998,35.709999,74800,35.175652,-0.060001,0,0.060001,0.1894875329327277116886701961,0.1745919695467822141685272533,1.0853164290695180345240265233,52.045647074952236115635006462,35.872796095620263847492333348,35.536839571894197374483241059,0.335956523726066473009092289,0.6417403590718587075085285841,-0.3057838353457922344994362951
SJW,3/29/2016,35.630001,36.369999,35.52,36.25,129800,35.707573,0.540001,0.540001,0,0.2145242091518185894251937535,0.1621211145791549131564895924,1.3232342357668537888528675724,56.956557173413048993245395715,35.930827465524838640185820525,35.589666270272404976373371351,0.341161195252433663812449174,0.5816245263079736987693127021,-0.2404633310555400349568635281
SJW,3/30/2016,36.389999,37.209999,36.240002,36.939999,128300,36.387247,0.689999,0.689999,0,0.2484866942124029758948227711,0.1505410349663581336453117644,1.6506243249087071763203899163,62.273039200512052653770460416,36.086084624674863464772617367,35.689690916918893496642010510,0.396393707755969968130606857,0.5445783625975729526415715331,-0.1481846548416029845109646761
SJW,3/31/2016,36.950001,37.02,36.310001,36.349998,84400,35.806075,-0.590001,0,0.590001,0.2307376446258027633309068589,0.1819310324687611240992180669,1.2682698575099994994991528917,55.913534860541099698531545069,36.126686682417192162499907003,35.738602552702679163557417139,0.388084129714512998942489864,0.5132795160209609619017551993,-0.1251953863064479629592653353
SJW,4/1/2016,36.32,36.889999,36.009998,36.610001,79200,36.062187,0.260003,0.260003,0,0.2328280271525311373786992261,0.1689359587209924723778453478,1.3782028936601953365093197668,57.951442971253782448966364122,36.201042731276085675961459772,35.803150585835814040330941795,0.397892145440271635630517977,0.4902020419048230966475077548,-0.0923098964645514610169897778
SJW,4/4/2016,36.549999,36.77,36.080002,36.77,86200,36.219792,0.159999,0.159999,0,0.2276259537844931989945064242,0.1568691045266358672079992515,1.4510566275709379557989361463,59.201269005725645388388530954,36.288574618772072495044312115,35.874769060959087074380501662,0.413805557812985420663810453,0.4749227450864555614507682944,-0.0611171872734701407869578414
SJW,4/5/2016,36.66,37.009998,35.970001,36.41,121500,35.865179,-0.36,0,0.36,0.2113669570856008276377559653,0.171378454203304733835999305,1.2333344822614521250777033781,55.223903631872910628409338164,36.307255446653292111191341020,35.914415797184339883685649687,0.392839649468952227505691333,0.4585061259629548946617529021,-0.0656664764940026671560615691
SJW,4/6/2016,36.34,36.549999,36.029999,36.439999,109800,35.894728,0.029999,0.029999,0,0.1984121030080579113779162535,0.1591371360459258242762850689,1.2467995085119391380918049614,55.492245916401216010930145735,36.327677531783554863315750094,35.953347886281796188597823784,0.374329645501758674717926310,0.4416708298707156506729875837,-0.0673411843689569759550612737
SJW,4/7/2016,36.130001,36.650002,36.130001,36.639999,139200,36.091736,0.200000,0.200000,0,0.1985255242217680605652079497,0.1477701977569311225422647068,1.3434747143556304314925707117,57.328321322427269637959285132,36.375726988432238730497942387,36.004210931742403878331318318,0.371516056689834852166624069,0.4276398752345394909717148808,-0.0561238185447046388050908118
SJW,4/8/2016,36.66,36.799999,36.200001,36.419998,58500,35.875027,-0.220001,0,0.220001,0.1843451296344989133819788104,0.1529295407742931852178172277,1.2054252481315667232387564069,54.65727070789641849410080079,36.382537913288817387344412789,36.035009973835559146603072517,0.347527939453258240741340272,0.4116174880782832409256399590,-0.0640895486250250001842996870
SJW,4/11/2016,36.59,36.630001,36.040001,36.099998,78600,35.559816,-0.320000,0,0.320000,0.1711776203748918481404088954,0.1648631450047008148451159972,1.0383013157368251461033923355,50.939540082742369494292838176,36.339070234321307020060656975,36.039823901699591802410252331,0.299246332621715217650404644,0.3891432569869696362705928960,-0.0898969243652544186201882520
SJW,4/12/2016,36.049999,36.619999,36.02,36.080002,104600,35.540118,-0.019996,0,0.019996,0.1589506474909710018446654029,0.1545154917900793280704648545,1.0287036312638292562659102038,50.707437765218265158142045882,36.299213582887259786205171287,36.042800057129251668898381788,0.256413525758008117306789499,0.3625973107411773324778322166,-0.1061837849831692151710427176
SJW,4/13/2016,36.200001,36.290001,35.810001,36.009998,82200,35.471162,-0.070004,0,0.070004,0.1475970298130445017129035884,0.1484789566622165189225745078,0.9940602569616759613292446746,49.851064103564895552405461325,36.254718877827681357558221858,36.040370275119677471202205359,0.214348602708003886356016499,0.3329475691345426432534690731,-0.1185989664265387568974525741
SJW,4/14/2016,36.029999,36.759998,35.810001,36.48,97400,35.934131,0.470002,0.470002,0,0.1706259562549698944476961892,0.1378733169006296247138191858,1.2375560412312869987927354754,55.30838193220323021804123227,36.289377512008038071780033880,36.072935439925627288150190147,0.216442072082410783629843733,0.3096464697241162713287440051,-0.0932043976417054876989002721
SJW,4/15/2016,36.32,37.389999,36.27,37.18,127100,36.623657,0.70,0.70,0,0.20843838795104347341571789,0.1280252228362989372342606725,1.6281040824085566482413973719,61.949756606156239707768993639,36.426396356314493753044644052,36.154940222153358600139064951,0.271456134161135152905579101,0.3020084026115200476441110243,-0.0305522684503848947385319233
SJW,4/18/2016,37.09,37.540001,36.75,37.50,47800,36.938868,0.32,0.32,0,0.2164070745259689396003094693,0.1188805640622775845746706245,1.8203738872958278602776616895,64.543708034440810643327099639,36.591566147650725483345468044,36.254574279771628333462097177,0.336991867879097149883370867,0.3090050956650354680919629928,0.0279867722140616817914078742
SJW,4/19/2016,37.650002,37.860001,37.139999,37.830002,44300,37.263932,0.330002,0.330002,0,0.2245209977741140153431445072,0.1103890952006863285336227228,2.0339055897318206110472477857,67.039185286962271245517780624,36.782094740319844639753857576,36.371272629418174382835275164,0.410822110901670256918582412,0.3293684987123624258572868766,0.0814536121893078310612955354
SJW,4/20/2016,37.779999,37.799999,36.549999,36.549999,61800,36.003083,-1.280003,0,1.280003,0.2084837836473915856757770424,0.1939329455434944479240782426,1.0750302536947428475459443164,51.807931560543418668295000664,36.746387703347560849022494872,36.384511619831642947069699226,0.361876083515917901952795646,0.3358700156730735210763886305,0.0260060678428443808764070155
SJW,4/21/2016,36.380001,36.529999,35.889999,36.130001,86100,35.58937,-0.419998,0,0.419998,0.1935920848154350438417929679,0.2100804494332448445009297967,0.9215140453940758406300522444,47.957705414798886357856387636,36.651558979755628410711341815,36.365658981325595321360832617,0.285899998430033089350509198,0.3258760122244654347312127440,-0.0399760137944323453807035460
SJW,4/22/2016,36.16,36.529999,36.07,36.259998,69200,35.717422,0.129997,0.129997,0,0.1890495787571896835673791845,0.1950747030451559270365776684,0.9691137590168647001608923563,49.215732436947773846387209846,36.591318829023993270601904613,36.357832241968143816074845016,0.233486587055849454527059597,0.3073981271907422386903821146,-0.0739115401348927841633225176
SJW,4/25/2016,36.189999,36.32,35.669998,35.889999,68100,35.352959,-0.369999,0,0.369999,0.1755460374173904204554235285,0.2075692956847876465339649778,0.8457225662314363726346562596,45.820676503848447883011318171,36.483423470712609690509303903,36.323177927748281311180412052,0.160245542964328379328891851,0.2779676103454594668180840619,-0.1177220673811310874891922109
SJW,4/26/2016,35.810001,37.080002,35.810001,37.07,86400,36.515302,1.180001,1.180001,0,0.2472928204590053904228932765,0.1927429174215885289243960508,1.2830189755720014755686588591,56.198349172745972864957230812,36.573666013679900507354026379,36.378498081248408621463344493,0.195167932431491885890681886,0.2614076747626659506326036267,-0.0662397423311740647419217407
SJW,4/27/2016,36.959999,37.32,36.080002,36.599998,69400,36.052334,-0.470002,0,0.470002,0.2296290475690764339641151853,0.2125471376057607768583677615,1.0803676311792997635546039852,51.931572813737293545180429412,36.577717088498377352376483859,36.394905482637415390243837494,0.182811605860961962132646365,0.2456884609823251529326121744,-0.0628768551213631907999658094
SJW,4/28/2016,33.119999,35.209999,31.379999,34.00,222200,33.491241,-2.599998,0,2.599998,0.2132269727427138315381069578,0.3830793420624921499399129214,0.5566130807124804016179650314,35.757959868724214082467300698,36.181145228729396221241640188,36.217505076516125361336886568,-0.036359847786729140095246380,0.1892787992285142943270404635,-0.2256386470152434344222868435
SJW,4/29/2016,33.990002,34.740002,33.73,34.41,87900,33.895106,0.41,0.41,0,0.2272821889753771292853850322,0.3557165319151712820870619984,0.6389418781064067880489631864,38.985023608318834879830992007,35.908661347386412187204464774,36.083615811589004964200820896,-0.174954464202592776996356122,0.1164321465422928800623611464,-0.2913866107448856570587172684
SJW,5/2/2016,34.59,35.09,34.220001,34.869999,82300,34.348221,0.459999,0.459999,0,0.2439048183342787629078575299,0.3303082082069447619379861414,0.7384158560827149331983474423,42.476364530327928431642201323,35.748867140096194927634547116,35.993718269989819411297056385,-0.244851129893624483662509269,0.0441754912551094073173870633,-0.2890266211487338909798963323
SJW,5/3/2016,34.599998,35.18,34.139999,34.57,74700,34.052711,-0.299999,0,0.299999,0.2264830455961159941287248492,0.328143264763591564656701417,0.6901956246436569765694334992,40.83525093665832583033579345,35.567502964696780323383078329,35.888257657397980936386163319,-0.320754692701200613003084990,-0.0288105455361525967467073474,-0.2919441471650480162563776426
SJW,5/4/2016,34.450001,35.200001,34.450001,34.799999,47700,34.279269,0.229999,0.229999,0,0.2267341851963934231195302171,0.3047044601376207386097941729,0.7441118029384545509799052229,42.66422609403741535831054711,35.449425431666506427477989355,35.807645904998130496653854925,-0.358220473331624069175865570,-0.0946925310952468912325389919,-0.2635279422363771779433265781
SJW,5/5/2016,34.82,34.82,33.790001,33.849998,79600,33.539128,-0.950001,0,0.950001,0.2105388862537938928967066302,0.350797070127790685851951732,0.6001728753809072279937872313,37.506752215009350025452513932,35.203359672948582361712144839,35.662634949072343052457273079,-0.459275276123760690745128240,-0.1676090801009496511350568415,-0.2916661960228110396100713985
SJW,5/6/2016,33.799999,34.689999,33.779999,34.369999,43400,34.054353,0.520001,0.520001,0,0.2326433229499514719755132995,0.3257401365472342082910980369,0.7141991325229792226988931979,41.663720332877092015385051803,35.075150338648800459910276402,35.566884138029947270793771369,-0.491733799381146810883494967,-0.2324340239569890830847444666,-0.2592997754241577277987505004
SJW,5/9/2016,34.00,34.419998,33.990002,34.330002,63200,34.014723,-0.039997,0,0.039997,0.216025942739240652548690921,0.3053299125081460505560196057,0.7075164728037485930632980958,41.435411257966011472093421296,34.960512132702831158385618494,35.475263238916617843327566082,-0.514751106213786684941947588,-0.2888974404083486034561850909,-0.2258536658054380814857624971
SJW,5/10/2016,34.439999,34.98,34.290001,34.77,51000,34.450681,0.439998,0.439998,0,0.2320239468292948916523558552,0.2835206330432784755163039196,0.8183670597048829701772302745,45.005602985224675647228955104,34.931202573825472518633984880,35.423021517515386891969968594,-0.491818943689914373335983714,-0.3294817410646617574321448155,-0.1623372026252526159038388985
SJW,5/11/2016,34.66,34.66,33.849998,34.00,50400,33.687752,-0.77,0,0.77,0.2154508077700595422486161513,0.3182691592544728701222822111,0.6769452883048443026109439026,40.367762325098913964768107865,34.787940639390784438844141052,35.317612516217950825898119068,-0.529671876827166387053978016,-0.3695197682171626833565114556,-0.1601521086100037036974665604
SJW,5/12/2016,34.09,34.18,33.759998,34.00,47900,33.687752,0.00,0,0,0.2000614643579124320880007119,0.2955356478791533793992620532,0.6769452883048443026109439024,40.367762325098913964768107858,34.666719002561432986714273198,35.220011589090695209164925063,-0.553292586529262222450651865,-0.4062743318795825911753395375,-0.1470182546496796312753123275
SJW,5/13/2016,33.900002,34.049999,33.540001,33.959999,45600,33.648118,-0.040001,0,0.040001,0.1857713597609186869388578039,0.2772831730306424237278861923,0.6699698280659432138796324036,40.118678601628464142747268075,34.557992848321212527219769629,35.126677323232125193671226910,-0.568684474910912666451457281,-0.4387563604858486062305630862,-0.1299281144250640602208941948
SJW,5/16/2016,34.00,34.259998,33.66,34.16,42900,33.846282,0.200001,0.200001,0,0.1867877626351387807289393893,0.25747723209988225060446575,0.7254535133525081981088488061,42.044222445783091181798919333,34.496763179348718292262881994,35.055071595585301105251136028,-0.558308416236582812988254034,-0.4626667716359954475821012758,-0.0956416446005873654061527582
SJW,5/17/2016,34.060001,34.060001,32.43,32.77,103200,32.469048,-1.39,0,1.39,0.1734457795897717249625865758,0.3383717155213192327041467679,0.5125894737464949569346877618,33.888208442762393197876725703,34.231107305602761631914746303,34.885807032949352875232533359,-0.654699727346591243317787056,-0.5010733627781146067292384318,-0.1536263645684766365885486242
SJW,5/18/2016,32.50,33.189999,31.82,32.66,95400,32.360058,-0.11,0,0.11,0.1610567953333594588938303918,0.3220594501269392875109934273,0.500084053642515831871538049,33.337068841456438486868368927,33.989398489356182919312477641,34.720932437916067477067160518,-0.731533948559884557754682877,-0.5471654799344685969343273208,-0.1843684686254159608203555562
SJW,5/19/2016,32.529999,32.990002,32.110001,32.889999,47500,32.587945,0.229999,0.229999,0,0.1659812385238337832585567924,0.2990552036893007669744938968,0.5550187272323061668722103101,35.692092803290801410677378562,33.820260106378308624033634927,34.585307738811173589877000480,-0.765047632432864965843365553,-0.5907419104341478707161349672,-0.1743057219987170951272305858
SJW,5/20/2016,33.02,33.220001,32.540001,32.759998,36400,32.459138,-0.130001,0,0.130001,0.1541254357721313701686598787,0.2869799034257792836191729042,0.5370600307975654134748994594,34.940732309517554584991582145,33.657142859243184220336152631,34.450099610010345916552778222,-0.792956750767161696216625591,-0.6311848785007506358162330920,-0.1617718722664110604003924990
SJW,5/23/2016,32.919998,33.279999,32.400002,33.189999,73200,32.885189,0.430001,0.430001,0,0.1738308332169791294423270302,0.2664813388953664776463748396,0.652318972643835151429307232,39.478997908017453028763627187,33.585274573205771263361359919,34.356758824083653626437757613,-0.771484250877882363076397694,-0.6592447529761769812682660124,-0.1122394979017053818081316816
